-0.033229686	0.07635937	0.028579805	0.10649908	-0.05328402	-0.11822257	0.020514145	-0.042126037	0.029249175	-0.008414384	0.06498074	-0.21275327	0.076128304	0.054901242	0.023359453	-0.062564276
0.09934859	0.083094835	0.0031692227	0.0516251	-0.012664318	0.035014432	0.034166507	-0.030510945	-0.03320353	0.045792937	-0.012074561	0.1234422	-0.00566661	0.06905867	0.035932567	-0.042147808
0.030942872	0.054666802	-0.017517142	0.09564153	-0.041468106	0.04330639	-0.06411333	0.03499265	0.030640448	0.097300485	0.0057050926	-0.02456625	-0.0286485	-0.005111806	0.081242	0.11154975
-0.00055065734	-0.19179337	-0.13873792	-0.071718946	-0.085618734	0.1420332	0.06825653	0.1893756	0.22272815	0.112458944	0.03634542	0.008678836	-0.11751662	0.1650222	0.0032611964	0.20773584
0.03140537	0.0402619	0.042043377	0.12760746	0.082843035	-0.03442295	0.12120587	-0.04390648	-0.017704373	-0.08279443	-0.08187933	0.0023459638	0.043100517	-0.022674007	0.025326053	-0.07931403
-0.09752821	0.08775509	0.22999161	0.13992196	0.20662943	-0.12920956	0.058707606	-0.1300421	-0.12483398	-0.13605343	-0.09963726	0.15875803	0.13708007	-0.1234775	0.029866692	-0.08612512
0.13359003	0.010905498	0.032945912	-0.049594723	0.019538524	0.0026288652	-0.069756225	0.08644459	0.093113385	0.014509216	0.01831407	0.11798056	-0.04442136	-0.022826327	0.017868621	-0.017446108
0.10515789	0.003077753	-0.12936094	-0.055110406	-0.12207381	-0.08551102	-0.016885884	0.043898672	-0.022748139	0.06825597	0.030800173	0.05983315	-0.0352542	0.12873173	0.11426874	0.07918833
-0.09204702	-0.04928788	-0.118681684	-0.04855662	0.017437233	0.0864116	-0.01951358	0.083071165	0.111176394	0.053119473	0.11336432	-0.014730546	-0.032259133	0.17002647	-0.08137036	0.06253027
-0.22733812	0.13930082	-0.009990513	-0.08659908	0.058472585	-0.068153076	0.12059161	0.008119368	-0.077054195	-0.070445724	-0.063438445	0.087730296	0.054059777	0.009692696	-0.019020092	0.03026093
-0.10544501	-0.016927565	0.011949856	0.16905512	-0.07532512	0.06872162	-0.0024878774	0.113341525	0.047412965	0.11101742	0.07087252	-0.056721862	-0.055609398	0.075151525	-0.21053258	0.049607124
-0.16233534	0.02210601	-0.008977296	0.0056311153	-0.045793086	0.08207534	0.07708928	0.065394826	0.019580154	0.07507431	-0.034639042	-0.049856193	-0.061876018	0.051952556	-0.057962675	0.07404421
-0.121021435	0.10811247	0.12388845	0.15713377	0.13345869	-0.017622868	0.088964485	-0.12032075	-0.1852596	-0.12568477	-0.13791269	0.08621667	0.09140323	-0.19098254	0.14215487	-0.14594086
0.089379855	-0.08116156	-0.08600851	-0.062142346	0.011653859	0.025478113	0.11450916	0.1128568	0.122938804	0.1056596	0.11050495	0.07742329	-0.15519741	0.12710743	-0.022865506	0.095859
0.011916551	-0.040288728	-0.028941412	-0.15638083	0.05287534	-0.0017389432	0.12884982	-0.016856732	0.07073898	0.02397154	0.048678532	0.04027079	-0.05227529	0.0038633398	0.08873075	-0.008025619
-0.010767236	0.03506269	0.0037909418	-0.06020423	0.015681148	-0.0981626	-0.10134322	-0.045677643	-0.070986025	0.016701724	0.051997006	0.13946988	-0.07174381	-0.0106720505	-0.074637726	-0.023774214
-0.1524811	0.01846064	-0.13537997	0.021200232	-0.15078793	0.028811743	-0.009553874	0.031147374	0.12971623	0.07348665	0.09875801	0.022299195	-0.0620393	0.07561524	-0.12179621	0.0743244
-0.05224514	0.018726764	0.045284513	0.0028576092	-0.08613506	0.048125662	0.05797554	-0.013090807	0.13792932	-0.055802826	0.046440076	0.09008991	0.02394274	0.06780922	0.035842463	-0.015332083
0.091455445	0.00029894678	-0.035055898	0.0015663328	-0.055033136	-0.026447259	0.16737111	0.077044934	0.017715527	-0.0044855643	-0.04197065	0.046546347	-0.00031942604	0.0068732537	0.012469603	0.09601019
-0.0069182175	-0.05414549	-0.046507984	-0.02553164	0.046323262	-0.07629248	-0.057779845	0.03770456	-0.015367421	0.04158019	0.101181485	0.11961195	-0.17692906	0.2078696	-0.0021294754	0.015035286
0.073114805	-0.08656121	-0.13825487	0.009346285	0.016787948	0.088622406	0.23229684	-0.0020978223	0.05794446	-0.0066955234	0.12894106	-0.23838654	-0.015348801	0.00731463	-0.1110427	0.103911035
-0.040990096	0.078873105	0.019556807	-0.0212787	0.10399198	-0.11361968	0.08930052	-0.027704183	-0.03999929	-0.0996568	-0.17101504	-0.11999666	0.056356467	-0.08031609	-0.024475018	-0.012397274
-0.16794093	0.06052081	0.073536985	0.12133728	0.15422884	-0.13796698	0.08344769	-0.15426557	-0.13059546	-0.09497477	-0.13342553	0.0492271	-0.0027213874	-0.11048095	0.048300218	-0.07943862
-0.06601651	-0.013900419	0.0033164027	-0.010748393	0.09150191	0.056866355	0.008060156	0.13961233	0.022276301	0.09009298	-0.011710272	0.0047045555	-0.039492685	0.01758213	-0.0844694	0.12182341
-0.011039336	0.19751963	0.2631211	0.20966922	0.17083776	-0.23254815	-0.13413304	-0.19829978	-0.22943333	-0.19615372	-0.19127914	-0.07128415	0.11432441	-0.08544178	0.111270815	-0.16542639
-0.054165635	-0.09930797	-0.13612112	-0.19489732	-0.09580602	0.09950102	-0.23828337	0.12250703	0.16868064	0.097237036	0.0031375883	-0.0035017813	-0.10482295	0.044668097	-0.13117093	0.17025645
0.05404008	-0.0524518	-0.03157522	0.023268944	0.040169552	-0.035097186	-0.07964801	0.1141314	0.061691947	0.04880685	-0.010204456	-0.052904822	-0.046177637	0.17208491	-0.047108717	0.07004594
-0.13791458	-0.009705803	0.07034632	0.040467866	0.0890001	0.06101114	-0.1713085	0.01476246	0.051952127	-0.031353217	-0.057881534	-0.0019534302	0.1179327	0.07821044	-0.16875462	0.07419065
-0.1059094	0.029820237	0.16555123	-0.032428514	-0.046741135	-0.026594361	0.027297478	-0.09948703	-0.03307779	-0.04417685	0.084474854	-0.004287162	0.03886641	-0.12206064	0.024372471	-0.06610621
0.024963234	0.117730714	0.07299992	0.056931615	0.11453604	-0.17040673	0.1605716	-0.14316957	-0.19080961	-0.12279527	-0.08314517	0.10210864	0.1213574	-0.1316315	0.032227013	-0.19091359
0.11337027	-0.036834568	-0.08612794	0.074207745	-0.25182512	0.016070023	0.026278345	-0.004130739	-0.02009755	0.02650896	-0.044079237	-0.0049777417	-0.030183641	-0.040822163	-0.0643386	-0.020218074
-0.12892857	0.16502258	0.28636646	0.02293832	0.18215923	-0.06758302	0.0010801055	-0.14133218	-0.25491437	-0.16594855	-0.038843688	-0.09172994	0.1887597	-0.14973262	0.11398744	-0.12192666
0.020930272	0.07693768	0.1284831	0.13476293	-0.06458786	-0.05003985	0.05324718	-0.09705136	-0.109220475	-0.1071096	-0.05623145	0.13064927	0.15877256	-0.0450103	-0.063814804	-0.09660649
-0.13789655	-0.02613854	-0.030734712	-0.11791003	-0.005448912	0.13024172	0.044587344	0.03832084	-0.010126301	0.103847995	0.10714804	-0.087706104	-0.043001276	-0.030277371	0.0009776591	-0.0430843
-0.20875946	0.13144223	0.13200265	0.03715646	0.12473316	-0.080541976	0.124781646	-0.10992085	-0.06479123	-0.097944714	-0.1435123	0.015505052	0.069391795	-0.04558522	0.04880867	-0.089410394
0.12341579	0.07059189	0.010497697	0.07153108	-0.015275705	-0.02280256	-0.054234825	-0.033846635	-0.085606985	-0.050416052	-0.051554296	0.09608092	0.011768135	0.010331485	0.021552421	-0.027053434
-0.13179947	0.010911771	0.010300641	0.017839117	-0.12504025	-0.04873078	0.0069465116	0.00096441247	-0.024722885	-0.028687127	0.017968236	0.041677147	-0.0147022195	0.12023079	-0.039694488	0.0132148685
-0.027908573	-0.020395907	0.12719102	-0.110089675	-0.041960586	-0.022069197	0.04950671	-0.010038789	-0.013030715	0.06804059	0.0034674162	-0.03789239	0.026609104	-0.14556141	0.14846699	0.0026643653
0.025935173	0.08117503	0.18732117	0.101301506	-0.12261657	-0.15215379	-0.0030239262	-0.13709883	-0.07078353	-0.15066123	-0.077851705	-0.01339039	0.123971924	-0.061211456	0.16635329	-0.16235156
0.16541769	0.04076895	0.13500386	-0.07826442	-0.017063975	-0.06472124	0.022580551	0.027113594	-0.013836754	-0.019192014	-0.0015063847	0.0037815897	0.037346423	-0.04783775	0.0833334	-0.09194516
-0.23489134	0.06829557	0.14014687	0.14324991	0.094361365	-0.17753337	0.111780494	-0.033187624	0.0010598911	-0.004951452	-0.0028208497	0.010741506	0.09105363	0.052190978	-0.008324527	-0.085845865
0.22369938	0.03692482	-0.01946689	0.00259712	0.039622713	-0.12570977	0.13145669	-0.0020389038	-0.037269305	-0.00585297	0.1051015	-0.050232437	0.034745656	0.006562465	-0.13008249	0.010927805
0.06595313	0.10085982	-0.05860939	0.11390442	-0.11930106	-0.103220336	-0.083861195	-0.05206921	0.01594137	-0.058398988	0.026184198	0.15835047	0.06348766	0.030483954	0.08920604	-0.08902281
-0.1692615	0.032445733	0.00030967698	-0.07278362	0.06874692	-0.018132282	0.1224101	-0.12306211	-0.16737941	-0.048820682	-0.12890737	-0.06752944	0.038552467	-0.20307627	0.047848213	-0.1162727
0.19815288	0.07517402	-0.0549084	0.04941245	0.0073843272	-0.05841755	0.028870057	-0.058723852	-0.08792375	0.031587828	0.11522436	0.050702367	-0.008183815	-0.04955156	0.07759162	-0.031486705
-0.10604047	-0.016484253	-0.006412902	-0.016438002	-0.17712075	-0.048361283	0.009108806	0.024123108	0.01982189	0.052692834	0.050855048	0.039742723	-0.10447873	-0.0033739067	-0.019542988	0.012655335
-0.14342733	-0.06651816	-0.13996959	-0.043708812	-0.04794822	-0.027959706	-0.04614105	0.12146432	0.068355344	0.10133212	-0.023957636	-0.005750452	-0.121815674	0.1807184	-0.2041877	-0.040359702
0.005845685	-0.03717424	-0.035757057	0.10486831	0.056468803	0.008182527	0.08233413	-0.01212634	-0.050435487	-0.002394619	0.16507508	-0.11773197	0.023267461	-0.057763584	0.03209628	-0.044910014
0.118297964	0.018768655	0.012863897	-0.1031247	-0.14882551	0.08997015	0.012923563	-0.07515676	-0.056890547	-0.015905226	-0.003591328	0.037506513	-0.05929731	-0.020630296	0.07781952	-0.054794777
-0.1793354	0.08720758	-0.117562465	0.0151891075	0.13068374	0.13065156	0.03207995	0.06619916	0.12036521	0.033289783	0.09957423	0.024431374	-0.17345132	0.0615542	-0.16544054	0.029410543
-0.09300982	0.025114017	0.13218626	0.08332814	-0.01282114	-0.043466434	-0.031898875	-0.100387625	-0.052452505	-0.026882408	0.04012445	0.15882526	0.08144332	0.0386822	0.15309745	-0.079381034
-0.122674435	-0.05082704	0.036319204	-0.0040399325	0.058572344	-0.10972891	-0.053215813	-0.09129947	-0.0528968	-0.053205308	0.019273385	-0.17266914	0.065122746	-0.057114407	0.02955504	0.015196969
0.00042735055	0.1420635	0.057146832	0.13945122	-0.29002276	-0.13398358	-0.09199158	-0.092294045	-0.070966594	-0.14629519	0.048825048	-0.09616897	0.09805423	-0.065680936	0.15886524	-0.14223996
0.19334902	0.011035707	-0.09087946	-0.07464664	-0.11355752	-0.01770248	0.028544137	0.012301913	0.017226363	-0.027195634	-0.030248946	-0.17428502	-0.00787608	-0.064975336	-0.008645221	0.011348561
-0.034762327	0.09393783	0.027708612	0.01152519	0.03392923	0.024317147	0.0008760472	-0.017975913	-0.12071699	-0.054662023	0.046411324	0.045599222	0.035253353	-0.045267075	0.08694252	-0.0048162653
0.11372136	-0.006736382	0.034462884	-0.117818244	0.077750295	-0.111184336	0.08491729	-0.05173296	-0.0683943	0.032625157	-0.0022531536	-0.020419884	0.024936285	-0.032762732	-0.038339596	-0.04853331
-0.037995126	-0.0123012	0.14931545	0.008975196	-0.1733391	-0.036358926	0.03599481	-0.085595116	-0.16070445	-0.22817223	-0.19510031	0.21748309	0.114913754	-0.15408461	-0.0628192	-0.22627415
-0.13799638	-0.085436486	-0.1192564	0.048876993	-0.030560395	0.10970825	0.054066107	-0.028225118	0.06322283	0.01587563	0.14969884	0.006589232	-0.07715709	-0.031757228	-0.027805587	0.029432133
0.026702598	0.18178053	-0.06092109	0.11682481	0.0103233885	0.1008958	-0.0068797325	-0.04914119	0.033883993	-0.023964733	-0.111956134	-0.010115517	0.057597462	-0.055822656	0.04875238	-0.028316231
-0.09866383	0.15891704	0.15476897	-0.032069314	0.19620505	-0.09128135	0.19959104	-0.09861638	-0.13130319	-0.12847318	-0.11782493	0.09078948	0.18177032	-0.038658943	0.20796867	-0.06510237
-0.037840687	0.014599682	0.14442113	-0.046111047	-0.14184728	0.058442082	-0.06654753	-0.00373398	0.023249507	0.027711006	-0.10982941	-0.13148756	-0.050170332	-0.14898473	-0.023328483	-0.1102022
0.06326231	0.0157257	-0.014066583	-0.07239833	0.024605216	0.10117522	0.060971703	-0.014580554	-0.027778823	0.03774974	-0.026692035	0.106313206	-0.031226266	-0.010928008	-0.015123665	-0.10978536
0.118719384	-0.021049315	0.15137374	-0.003768287	-0.0934892	-0.03767045	-0.046272073	-0.047577437	-0.110292636	-0.10602223	0.08656701	-0.013831236	0.09518726	-0.027910467	0.05537145	-0.13199835
-0.047050208	0.054910183	0.080152705	0.011096385	0.12944031	-0.095778644	-0.0138038965	-0.20385829	-0.039094537	-0.10654233	-0.09860317	0.04839009	-0.010379835	-0.008155804	0.048666798	-0.14033984
-0.015258795	0.08370865	0.24665704	0.057648823	0.20462	-0.04054253	-0.057657335	-0.11898383	-0.087228894	-0.0007169573	-0.09692455	0.116366476	-0.012867054	-0.06570732	0.021795163	-0.15155178
0.07507519	0.08125598	0.16470663	0.041412745	0.039794274	-0.07640619	0.013673663	-0.041433733	-0.040609546	-0.06715722	-0.034180403	0.012431375	0.040302824	0.013383528	-0.002131984	-0.060850084
-0.17173198	0.17080906	0.14761846	0.09100559	0.10835294	-0.1413612	0.16052549	-0.13384889	-0.2014925	-0.1636914	-0.06769671	0.13858263	0.13224055	-0.111476414	0.13522016	-0.13828969
-0.16742313	-0.034277044	-0.0740943	0.054203	0.009373309	-0.06873329	-0.06520902	-0.07107462	-0.06850812	-0.09551982	0.06663912	0.037269466	-0.036730926	0.055812035	-0.01700576	-0.056973726
-0.11669284	-0.06693722	-0.032329332	-0.08106149	0.024566747	0.040349722	-0.13715136	0.07575463	0.13388748	0.12824546	0.01419953	-0.06862003	-0.15330367	0.14462166	-0.027085818	0.12875105
0.042297263	0.11378095	-0.05273352	0.026851306	-0.056017406	0.0753278	-0.14060183	-0.016450621	-0.025933186	-0.01874396	0.055163465	0.02591955	0.07322288	-0.021562725	-0.029460227	0.02630806
-0.03950967	0.10299005	0.014800503	0.06923733	0.012223666	-0.019267187	-0.08346722	0.027986364	-0.042097025	-0.08453647	-0.008979333	0.048239782	0.015345555	-0.01793353	-0.025560731	-0.015116841
0.10922363	0.031516474	0.1476645	0.104651906	0.17164339	-0.11971783	0.04987889	-0.039574336	-0.09011364	-0.19440287	-0.10488554	0.08724926	0.16705015	-0.045276392	0.06341044	-0.11375346
0.035516173	-0.05310396	-0.12808798	-0.077938005	0.060511075	-0.016892409	-0.0052351155	0.014702209	-0.019172383	-0.0027124071	-0.02471416	-0.08709306	0.04716332	-0.11364604	0.021100229	-0.09991611
-0.061089903	0.10112697	0.1781012	0.0943621	0.006754637	-0.08257045	0.1804282	-0.035861257	-0.10760534	-0.2154441	-0.07321111	0.05001753	0.16621114	-0.14180873	0.051768266	-0.0327434
-0.058220446	0.103828795	0.13651001	0.059756048	-0.057827625	-0.15872441	-0.1271197	-0.026649779	-0.14646958	-0.09416037	0.11057192	-0.031733315	0.14667137	-0.012080805	0.061289147	-0.12914254
0.0663176	0.045683064	0.04238885	0.04100262	-0.037864372	-0.008128491	-0.033347692	0.061274946	-0.030465864	0.062965885	-0.15467097	0.007480967	0.041695952	-0.044077598	0.114710204	-0.03725116
-0.17673388	0.06304589	-0.032801077	0.016638335	-0.06888442	0.024918882	0.12229698	-0.007576384	0.0033695393	-0.007994625	-0.032942384	0.05239674	-0.0836038	-0.05114322	-0.083633535	0.03477906
0.19528443	0.014464241	0.06249729	-0.025406942	0.07164296	-0.09334551	0.06765694	-0.13254476	-0.0716496	-0.10004432	-0.08225871	0.07879206	0.091923125	-0.1950532	0.10896595	-0.059548695
0.055810373	-0.11489405	-0.022952648	0.08267374	-0.052873973	-0.07460942	-0.023763046	0.06434387	0.06581308	0.050477352	0.02068304	-0.039936416	-0.033270974	0.012165824	-0.075570494	0.005885207
-0.11398724	-0.05246763	0.04639313	0.045556173	0.13382481	-0.056603547	-0.111087985	-0.1372969	-0.016569328	-0.110124685	-0.15669143	-0.049902346	0.06392344	-0.027270589	5.676393e-05	-0.038390096
-0.058446042	-0.0050278995	0.0091475025	0.12775491	0.030107139	-0.00046651298	-0.14486487	-0.0761467	-0.10002791	-0.020357145	-0.051400166	0.084063284	0.10091441	-0.05304556	-0.046429925	-0.035230167
-0.009154159	0.09047013	0.07266959	0.05707614	0.13515373	0.0040415903	0.06964599	-0.119789034	-0.08219061	-0.08776041	-0.0799035	0.08292651	-0.030935204	-0.13562183	0.04375061	-0.11678507
-0.13763368	-0.18035321	-0.11496009	-0.145393	-0.09700575	0.123565994	-0.08673985	0.085040554	0.14975847	0.19476572	0.07466355	-0.0831314	-0.20850718	0.04670138	-0.18319586	0.18668675
-0.04515639	0.0061170124	-0.06780633	0.026254945	-0.01791937	-0.13189116	0.02082445	-0.057162113	-0.12145912	-0.09523839	-0.01325766	0.099602975	0.16308846	0.045412697	0.036017444	-0.13217077
0.0019156706	0.15025458	-0.031499643	0.059305277	0.0088008735	-0.061071903	0.122196965	-0.03280625	-0.03541019	-0.058773864	0.020468617	-0.015181951	-0.053311758	0.07498641	-0.031997472	-0.099759065
-0.018994093	-0.039873566	0.015913634	-0.09032148	0.11528046	0.09726108	0.076283745	0.07885344	0.077237956	0.07243426	0.13345554	0.038196456	-0.1162134	0.1598752	-0.12644754	0.08492333
-0.09938872	-0.12349834	-0.091933124	0.07692951	-0.010392596	0.07596052	-0.15426315	-0.0013834265	0.09680285	0.002104955	0.0958013	-0.1296795	-0.09749275	0.10265576	-0.15410584	0.08183611
-0.043694906	-0.06208716	0.088650994	-0.015158432	-0.011859037	-0.11228597	0.13775983	-0.027825	-0.035072923	-0.049318355	-0.1395334	-0.07904632	0.041878216	-0.0143615	-0.07244044	-0.041529387
-0.001129944	0.0773178	0.02448224	-0.08751346	0.049080852	0.005657336	0.107599184	-0.06803805	0.024736447	-0.040683035	-0.073506266	0.047492567	-0.031701036	-0.03763583	0.12547068	-0.008288702
-0.13465592	0.17984527	0.07843492	0.12431696	-0.0052282657	0.003507283	0.23143359	-0.065134265	-0.13040212	-0.13024907	-0.06660991	-0.06423876	0.09868378	-0.12388604	0.09413091	-0.09234942
0.07925898	-0.0038734025	-0.043238446	0.0010531532	-0.02136236	0.069363765	0.14210762	0.10539473	0.07270261	-0.030428676	-0.076050974	-0.11055013	-0.060410164	-0.043454926	-0.013113611	0.0075282706
0.13982111	-0.07384064	0.009659386	-0.0020649903	-0.06672484	0.0811549	-0.038735867	0.021252684	0.050910294	0.022253044	-0.056693874	0.10427276	0.007190882	-0.09132665	0.15897076	-0.07269871
0.102483205	0.16585927	0.009210312	0.07600837	0.14161143	-0.09245105	0.1161967	-0.059471287	-0.06581563	-0.0668641	-0.038664166	-0.05322758	0.007984278	-0.10549415	-0.08622305	-0.07151271
-0.11868904	-0.16660993	-0.13646655	-0.057962928	-0.121391766	0.110230215	-0.10129331	0.06632637	0.08058347	0.16257069	0.042858917	-0.09289107	-0.100158915	0.073267825	-0.087270945	0.17961684
0.07519933	0.07999086	-0.09889218	0.11628558	0.23451982	-0.029746644	0.15865794	-0.057030264	0.063668095	0.056620903	-0.106182456	-0.15093534	-0.034541998	-0.113567844	-0.03646626	-0.021286419
-0.11090047	0.120790266	0.033196248	-0.12555918	0.12994465	-0.01702197	-0.112884976	-0.084519446	-0.09582173	-0.0047582295	-0.07853441	0.07833736	0.09628718	-0.17045859	0.07505523	-0.05199899
-0.08350571	0.08825693	0.08177277	-0.12440916	0.15067938	0.009483484	0.15011832	-0.04293077	0.054812796	0.02817029	-0.19087483	0.07144665	-0.0044988585	0.04549222	-0.10628893	0.025336547
0.13285041	-0.03029935	0.018592922	-0.03850188	0.03988472	-0.029762043	-0.04932583	-0.0128375655	0.091442525	-0.020657219	0.07330139	-0.09950207	-0.008305654	0.0066088233	-0.09188821	-0.009651887
0.0009238912	0.05481345	0.15697302	0.12187463	0.0428059	-0.06743754	-0.07264632	-0.080457576	-0.0418086	-0.07440171	-0.019687772	0.023383906	-0.033756163	-0.0005490139	0.07088806	-0.05575312
0.118626714	-0.030305512	-0.08616776	-0.15742888	-0.15050438	0.091577254	-0.072956644	0.038515598	0.044832468	0.08263608	0.079791166	0.05298989	-0.1106435	0.13525648	0.0728416	0.020780372
-0.11564407	-0.10186214	-0.11857992	-0.027640104	-0.050874528	0.162904	-0.12212682	0.11340574	0.11546691	0.14419307	0.07453755	0.12320935	-0.101741225	0.18064506	-0.05139572	0.12052124
-0.062285427	0.1091455	-0.0525323	-0.06227225	-0.105583005	-0.079156816	-0.056126654	-0.009494933	0.055525754	0.044890933	0.040510487	0.0104410965	-0.072803944	-0.033305526	-0.08830681	-0.041013107
-0.06481264	0.031823054	0.057672888	0.122383974	0.027590407	-0.030947847	0.056135986	-0.1587392	0.057608955	0.043973077	0.041080557	0.030551296	0.0041567907	0.027234986	0.18425791	-0.008658245
